111	0	6	23	116.157458
111	0	6	24	117.408699
111	0	6	25	116.078020
111	0	6	26	115.587634
111	0	6	27	117.170538
111	0	6	28	117.075179
111	0	6	29	116.629882
111	0	6	30	115.010723
111	0	6	31	114.321135
111	0	7	1	146.953588
111	0	7	2	143.394382
111	0	7	3	145.417302
111	0	7	4	167.507081
111	0	7	5	163.293862
111	0	7	6	164.402350
111	0	7	7	165.513672
111	0	7	8	161.441708
111	0	7	9	158.394306
111	0	7	10	114.648124
111	0	7	11	117.680140
111	0	7	12	115.375418
111	0	7	13	114.947275
111	0	7	14	116.033483
111	0	7	15	115.370389
111	0	7	16	114.861949
111	0	7	17	114.988386
111	0	7	18	113.937156
111	0	7	19	115.048381
111	0	7	20	115.419869
111	0	7	21	120.627575
111	0	7	22	119.321881
111	0	7	23	116.392744
111	0	7	24	116.487889
111	0	7	25	117.926677
111	0	7	26	116.973951
111	0	7	27	113.513014
111	0	7	28	116.043404
111	0	7	29	114.030497
111	0	7	30	115.908623
111	0	7	31	116.162615
111	0	8	1	145.303175
111	0	8	2	144.509966
111	0	8	3	144.940118
111	0	8	4	160.430722
111	0	8	5	159.484230
111	0	8	6	160.083324
111	0	8	7	158.256368
111	0	8	8	160.877895
111	0	8	9	157.047457
111	0	8	10	116.086413
111	0	8	11	115.836748
111	0	8	12	116.085300
111	0	8	13	116.005111
111	0	8	14	115.493696
111	0	8	15	116.089048
111	0	8	16	115.009526
111	0	8	17	114.738298
111	0	8	18	114.805378
111	0	8	19	113.864456
111	0	8	20	117.760322
111	0	8	21	115.745156
111	0	8	22	116.891916
111	0	8	23	114.272423
111	0	8	24	115.932692
111	0	8	25	116.956522
111	0	8	26	115.199277
111	0	8	27	118.109586
111	0	8	28	117.439515
111	0	8	29	117.225443
111	0	8	30	116.454761
111	0	8	31	115.857456
111	0	9	1	146.006793
111	0	9	2	149.232340
111	0	9	3	148.113358
111	0	9	4	161.700609
111	0	9	5	165.931738
111	0	9	6	160.110385
111	0	9	7	164.474533
111	0	9	8	160.396412
111	0	9	9	164.294676
111	0	9	10	120.520106
111	0	9	11	118.073316
111	0	9	12	115.837079
111	0	9	13	118.020411
111	0	9	14	116.418987
111	0	9	15	117.886030
111	0	9	16	116.939393
111	0	9	17	118.113074
111	0	9	18	117.342903
111	0	9	19	119.088895
111	0	9	20	116.819371
111	0	9	21	118.708435
111	0	9	22	117.077947
111	0	9	23	119.193578
111	0	9	24	116.301530
111	0	9	25	117.825855
111	0	9	26	116.645284
111	0	9	27	116.557123
111	0	9	28	115.892573
111	0	9	29	116.644152
111	0	9	30	117.507263
111	0	9	31	115.534147
111	0	10	1	150.511496
111	0	10	2	148.615653
111	0	10	3	144.436589
111	0	10	4	164.013653
111	0	10	5	155.356019
111	0	10	6	157.078596
111	0	10	7	156.207793
111	0	10	8	160.741201
111	0	10	9	157.213767
111	0	10	10	116.804760
111	0	10	11	116.778536
111	0	10	12	117.126361
111	0	10	13	118.031606
111	0	10	14	116.378256
111	0	10	15	116.753985
111	0	10	16	115.990964
111	0	10	17	115.940074
111	0	10	18	120.328208
111	0	10	19	116.150370
111	0	10	20	116.518933
111	0	10	21	117.309633
111	0	10	22	117.879704
111	0	10	23	119.936047
111	0	10	24	117.171818
111	0	10	25	117.313531
111	0	10	26	115.765641
111	0	10	27	116.035865
111	0	10	28	116.157893
111	0	10	29	117.075701
111	0	10	30	116.668280
111	0	10	31	117.844838
111	0	11	1	147.999893
111	0	11	2	147.017292
111	0	11	3	145.311112
111	0	11	4	160.500755
111	0	11	5	164.659207
111	0	11	6	158.785259
111	0	11	7	158.074203
111	0	11	8	157.395261
111	0	11	9	159.404877
111	0	11	10	115.532809
111	0	11	11	115.684923
111	0	11	12	115.047973
111	0	11	13	116.197963
111	0	11	14	116.610564
111	0	11	15	116.071938
111	0	11	16	115.433383
111	0	11	17	116.819816
111	0	11	18	116.905335
111	0	11	19	117.789397
111	0	11	20	115.247658
111	0	11	21	117.583607
111	0	11	22	116.305171
111	0	11	23	121.430110
111	0	11	24	115.419211
111	0	11	25	114.470084
111	0	11	26	115.092277
111	0	11	27	116.662550
111	0	11	28	117.244982
111	0	11	29	117.097938
111	0	11	30	115.492431
111	0	11	31	118.836511
111	0	12	1	149.869840
111	0	12	2	145.571157
111	0	12	3	146.369017
111	0	12	4	160.581829
111	0	12	5	157.895520
111	0	12	6	162.758226
111	0	12	7	158.713476
111	0	12	8	162.316042
111	0	12	9	160.264246
111	0	12	10	118.341441
111	0	12	11	116.858459
111	0	12	12	116.016470
111	0	12	13	116.174508
111	0	12	14	116.178676
111	0	12	15	116.257608
111	0	12	16	116.746948
111	0	12	17	115.758813
111	0	12	18	116.733429
111	0	12	19	116.036399
111	0	12	20	117.313241
111	0	12	21	116.397320
111	0	12	22	117.200294
111	0	12	23	117.462210
111	0	12	24	114.525005
111	0	12	25	116.093797
111	0	12	26	114.068771
111	0	12	27	113.889044
111	0	12	28	115.786565
111	0	12	29	115.287231
111	0	12	30	113.950624
111	0	12	31	114.854353
111	1	1	1	150.349898
111	1	1	2	145.005364
111	1	1	3	147.117884
111	1	1	4	162.985947
111	1	1	5	160.075998
111	1	1	6	160.701177
111	1	1	7	164.504255
111	1	1	8	160.987236
111	1	1	9	161.651411
111	1	1	10	115.516496
111	1	1	11	115.317483
111	1	1	12	115.066593
111	1	1	13	116.998081
111	1	1	14	114.436959
111	1	1	15	115.998071
111	1	1	16	115.543574
111	1	1	17	116.594251
111	1	1	18	116.123030
111	1	1	19	114.474387
111	1	1	20	114.546763
111	1	1	21	114.856151
111	1	1	22	113.944878
111	1	1	23	115.424962
111	1	1	24	115.112995
111	1	1	25	116.561885
111	1	1	26	116.125831
111	1	1	27	116.100684
111	1	1	28	115.141751
111	1	1	29	115.471164
111	1	1	30	114.492946
111	1	1	31	115.233919
111	1	2	1	144.527391
111	1	2	2	145.411564
111	1	2	3	148.445437
111	1	2	4	163.344156
111	1	2	5	162.112701
111	1	2	6	160.034368
111	1	2	7	164.747611
111	1	2	8	160.375949
111	1	2	9	163.373123
111	1	2	10	118.645552
111	1	2	11	117.650888
111	1	2	12	117.071930
111	1	2	13	119.364945
111	1	2	14	118.489522
111	1	2	15	117.857216
111	1	2	16	117.803203
111	1	2	17	117.574896
111	1	2	18	116.534793
111	1	2	19	117.451086
111	1	2	20	115.325655
111	1	2	21	118.642962
111	1	2	22	117.431468
111	1	2	23	117.774070
111	1	2	24	115.225715
111	1	2	25	116.760040
111	1	2	26	116.811981
111	1	2	27	116.306692
111	1	2	28	117.784501
111	1	2	29	116.302434
111	1	2	30	115.806890
111	1	2	31	115.449291
111	1	3	1	146.509357
111	1	3	2	148.818447
111	1	3	3	147.993598
111	1	3	4	168.481790
111	1	3	5	166.863684
111	1	3	6	164.131322
111	1	3	7	160.991118
111	1	3	8	162.517436
111	1	3	9	156.799441
111	1	3	10	118.087595
111	1	3	11	117.840520
111	1	3	12	119.721410
111	1	3	13	118.368135
111	1	3	14	115.163443
111	1	3	15	117.752950
111	1	3	16	114.363535
111	1	3	17	115.954529
111	1	3	18	113.998536
111	1	3	19	117.103075
111	1	3	20	114.721261
111	1	3	21	115.982453
111	1	3	22	115.230923
111	1	3	23	117.964309
111	1	3	24	117.831557
111	1	3	25	116.329898
111	1	3	26	118.607191
111	1	3	27	116.283735
111	1	3	28	117.991831
111	1	3	29	116.161127
111	1	3	30	118.547333
111	1	3	31	117.309957
111	1	4	1	154.192463
111	1	4	2	144.796088
111	1	4	3	148.450293
111	1	4	4	161.311721
111	1	4	5	157.962379
111	1	4	6	161.532816
111	1	4	7	160.986151
111	1	4	8	162.343292
111	1	4	9	164.642974
111	1	4	10	118.582220
111	1	4	11	118.131219
111	1	4	12	116.172670
111	1	4	13	117.512126
111	1	4	14	121.322879
111	1	4	15	116.964425
111	1	4	16	116.690324
111	1	4	17	118.838056
111	1	4	18	118.331314
111	1	4	19	118.331314
111	1	4	20	118.538070
111	1	4	21	117.152463
111	1	4	22	116.456890
111	1	4	23	118.184399
111	1	4	24	119.766234
111	1	4	25	118.969576
111	1	4	26	118.424013
111	1	4	27	119.196338
111	1	4	28	118.447711
111	1	4	29	118.158883
111	1	4	30	117.718567
111	1	4	31	116.819494
111	1	5	1	140.760038
111	1	5	2	147.161297
111	1	5	3	147.295768
111	1	5	4	156.668736
111	1	5	5	161.668093
111	1	5	6	161.635378
111	1	5	7	162.775153
111	1	5	8	160.265438
111	1	5	9	160.568924
111	1	5	10	117.520281
111	1	5	11	117.477459
111	1	5	12	118.171740
111	1	5	13	116.681000
111	1	5	14	115.199253
111	1	5	15	117.271127
111	1	5	16	115.526526
111	1	5	17	116.047041
111	1	5	18	117.167600
111	1	5	19	116.328434
111	1	5	20	116.692330
111	1	5	21	117.113676
111	1	5	22	116.171435
111	1	5	23	112.203305
111	1	5	24	117.160675
111	1	5	25	116.896559
111	1	5	26	115.136229
111	1	5	27	115.678102
111	1	5	28	114.557557
111	1	5	29	116.604023
111	1	5	30	113.707149
111	1	5	31	117.126769
111	1	6	1	150.266139
111	1	6	2	146.198709
111	1	6	3	147.263272
111	1	6	4	158.248408
111	1	6	5	159.840063
111	1	6	6	162.817697
111	1	6	7	164.974045
111	1	6	8	163.610439
111	1	6	9	163.119552
111	1	6	10	119.646308
111	1	6	11	117.931244
111	1	6	12	117.548371
111	1	6	13	115.995845
111	1	6	14	116.582154
111	1	6	15	115.784599
111	1	6	16	116.877617
111	1	6	17	117.720290
111	1	6	18	116.463391
111	1	6	19	119.196719
111	1	6	20	118.448170
111	1	6	21	118.409143
111	1	6	22	120.529206
111	1	6	23	118.439007
111	1	6	24	117.389810
111	1	6	25	118.428862
111	1	6	26	117.935534
111	1	6	27	126.097014
111	1	6	28	117.842203
111	1	6	29	117.349463
111	1	6	30	117.026486
111	1	6	31	116.589515
111	1	7	1	149.657295
111	1	7	2	143.668739
111	1	7	3	148.341306
111	1	7	4	167.755133
111	1	7	5	162.113936
111	1	7	6	161.094522
111	1	7	7	163.358122
111	1	7	8	160.794601
111	1	7	9	164.735853
111	1	7	10	112.377990
111	1	7	11	117.414427
111	1	7	12	115.242062
111	1	7	13	117.724023
111	1	7	14	115.866876
111	1	7	15	116.818232
111	1	7	16	117.376273
111	1	7	17	117.526788
111	1	7	18	117.646071
111	1	7	19	116.893665
111	1	7	20	116.860872
111	1	7	21	115.376718
111	1	7	22	116.818348
111	1	7	23	116.195610
111	1	7	24	117.531134
111	1	7	25	116.422135
111	1	7	26	117.052744
111	1	7	27	117.175134
111	1	7	28	116.810792
111	1	7	29	117.469072
111	1	7	30	116.528482
111	1	7	31	117.313962
111	1	8	1	152.626858
111	1	8	2	147.967327
111	1	8	3	145.760553
111	1	8	4	162.369231
111	1	8	5	161.977525
111	1	8	6	163.603971
111	1	8	7	162.561802
111	1	8	8	158.756056
111	1	8	9	159.790849
111	1	8	10	118.661433
111	1	8	11	114.478490
111	1	8	12	116.432127
111	1	8	13	115.745884
111	1	8	14	116.470142
111	1	8	15	116.262895
111	1	8	16	117.210061
111	1	8	17	116.524667
111	1	8	18	115.672911
111	1	8	19	118.234067
111	1	8	20	117.734561
111	1	8	21	118.255393
111	1	8	22	117.904502
111	1	8	23	118.023143
111	1	8	24	119.118381
111	1	8	25	118.833991
111	1	8	26	117.355179
111	1	8	27	116.305168
111	1	8	28	117.548004
111	1	8	29	116.324945
111	1	8	30	117.043192
111	1	8	31	117.897691
111	1	9	1	157.652405
111	1	9	2	144.292261
111	1	9	3	145.421738
111	1	9	4	159.738050
111	1	9	5	161.499630
111	1	9	6	161.499630
111	1	9	7	159.402992
111	1	9	8	157.519334
111	1	9	9	162.900224
111	1	9	10	115.907833
111	1	9	11	116.062787
111	1	9	12	114.709771
111	1	9	13	116.358102
111	1	9	14	115.037605
111	1	9	15	116.270729
111	1	9	16	117.711100
111	1	9	17	125.839117
111	1	9	18	115.771348
111	1	9	19	117.528073
111	1	9	20	119.009123
111	1	9	21	118.351732
111	1	9	22	118.702126
111	1	9	23	119.364310
111	1	9	24	116.252221
111	1	9	25	114.777346
111	1	9	26	115.044646
111	1	9	27	116.458348
111	1	9	28	117.253963
111	1	9	29	118.031013
111	1	9	30	117.894049
111	1	9	31	119.009184
111	1	10	1	151.381138
111	1	10	2	144.327615
111	1	10	3	144.108900
111	1	10	4	163.926290
111	1	10	5	165.499376
111	1	10	6	165.461754
111	1	10	7	167.067275
111	1	10	8	166.702190
111	1	10	9	163.402254
111	1	10	10	118.159057
111	1	10	11	116.399124
111	1	10	12	119.351769
111	1	10	13	116.434391
111	1	10	14	118.177805
111	1	10	15	118.012999
111	1	10	16	116.887714
111	1	10	17	116.004704
111	1	10	18	117.134833
111	1	10	19	116.865500
111	1	10	20	117.655298
111	1	10	21	116.673921
111	1	10	22	117.125206
111	1	10	23	118.083804
111	1	10	24	117.116475
111	1	10	25	118.464884
111	1	10	26	119.638844
111	1	10	27	117.097115
111	1	10	28	116.424453
111	1	10	29	116.993731
111	1	10	30	116.493686
111	1	10	31	117.711455
111	1	11	1	152.008543
111	1	11	2	147.220211
111	1	11	3	147.842109
111	1	11	4	160.305058
111	1	11	5	164.260968
111	1	11	6	159.761412
111	1	11	7	159.948346
111	1	11	8	161.608285
111	1	11	9	161.603157
111	1	11	10	118.663127
111	1	11	11	117.522180
111	1	11	12	115.984317
111	1	11	13	117.185647
111	1	11	14	116.764281
111	1	11	15	119.165430
111	1	11	16	118.785638
111	1	11	17	115.932334
111	1	11	18	118.112556
111	1	11	19	118.100390
111	1	11	20	117.547135
111	1	11	21	118.588799
111	1	11	22	118.356237
111	1	11	23	118.435885
111	1	11	24	117.624420
111	1	11	25	118.437673
111	1	11	26	117.551790
111	1	11	27	117.632175
111	1	11	28	118.298658
111	1	11	29	117.797466
111	1	11	30	117.680305
111	1	11	31	116.819928
111	1	12	1	148.881296
111	1	12	2	145.705875
111	1	12	3	141.426732
111	1	12	4	162.149210
111	1	12	5	160.056721
111	1	12	6	162.794227
111	1	12	7	163.437488
111	1	12	8	164.916090
111	1	12	9	161.877844
111	1	12	10	120.954702
111	1	12	11	117.876687
111	1	12	12	119.083873
111	1	12	13	118.851359
111	1	12	14	119.914401
111	1	12	15	119.214953
111	1	12	16	116.879951
111	1	12	17	114.340318
111	1	12	18	118.903229
111	1	12	19	116.780451
111	1	12	20	118.155680
111	1	12	21	116.374598
111	1	12	22	117.924217
111	1	12	23	116.616845
111	1	12	24	118.537340
111	1	12	25	116.897942
111	1	12	26	117.768589
111	1	12	27	117.563522
111	1	12	28	116.245080
111	1	12	29	118.141423
111	1	12	30	116.562848
111	1	12	31	116.295114
