116	0	5	16	117.718527
116	0	5	17	117.736395
116	0	5	18	116.368400
116	0	5	19	117.801535
116	0	5	20	116.987659
116	0	5	21	118.892427
116	0	5	22	116.156358
116	0	5	23	118.456919
116	0	5	24	117.154941
116	0	5	25	116.964383
116	0	5	26	115.198569
116	0	5	27	117.332894
116	0	5	28	115.390962
116	0	5	29	118.499486
116	0	5	30	116.012389
116	0	5	31	117.846937
116	0	6	1	141.403369
116	0	6	2	144.369989
116	0	6	3	145.265640
116	0	6	4	159.595573
116	0	6	5	159.175509
116	0	6	6	159.637650
116	0	6	7	161.158452
116	0	6	8	157.175933
116	0	6	9	158.941358
116	0	6	10	114.367053
116	0	6	11	113.000877
116	0	6	12	116.411116
116	0	6	13	115.602226
116	0	6	14	117.042744
116	0	6	15	115.201141
116	0	6	16	118.558616
116	0	6	17	117.300498
116	0	6	18	117.342915
116	0	6	19	117.253504
116	0	6	20	118.883144
116	0	6	21	114.785835
116	0	6	22	119.774567
116	0	6	23	116.157458
116	0	6	24	117.408699
116	0	6	25	116.078020
116	0	6	26	115.587634
116	0	6	27	117.170538
116	0	6	28	117.075179
116	0	6	29	116.629882
116	0	6	30	115.010723
116	0	6	31	114.321135
116	0	7	1	146.953588
116	0	7	2	143.394382
116	0	7	3	145.417302
116	0	7	4	167.507081
116	0	7	5	163.293862
116	0	7	6	164.402350
116	0	7	7	165.513672
116	0	7	8	161.441708
116	0	7	9	158.394306
116	0	7	10	114.648124
116	0	7	11	117.680140
116	0	7	12	115.375418
116	0	7	13	114.947275
116	0	7	14	116.033483
116	0	7	15	115.370389
116	0	7	16	114.861949
116	0	7	17	114.988386
116	0	7	18	113.937156
116	0	7	19	115.048381
116	0	7	20	115.419869
116	0	7	21	120.627575
116	0	7	22	119.321881
116	0	7	23	116.392744
116	0	7	24	116.487889
116	0	7	25	117.926677
116	0	7	26	116.973951
116	0	7	27	113.513014
116	0	7	28	116.043404
116	0	7	29	114.030497
116	0	7	30	115.908623
116	0	7	31	116.162615
116	0	8	1	145.303175
116	0	8	2	144.509966
116	0	8	3	144.940118
116	0	8	4	160.430722
116	0	8	5	159.484230
116	0	8	6	160.083324
116	0	8	7	158.256368
116	0	8	8	160.877895
116	0	8	9	157.047457
116	0	8	10	116.086413
116	0	8	11	115.836748
116	0	8	12	116.085300
116	0	8	13	116.005111
116	0	8	14	115.493696
116	0	8	15	116.089048
116	0	8	16	115.009526
116	0	8	17	114.738298
116	0	8	18	114.805378
116	0	8	19	113.864456
116	0	8	20	117.760322
116	0	8	21	115.745156
116	0	8	22	116.891916
116	0	8	23	114.272423
116	0	8	24	115.932692
116	0	8	25	116.956522
116	0	8	26	115.199277
116	0	8	27	118.109586
116	0	8	28	117.439515
116	0	8	29	117.225443
116	0	8	30	116.454761
116	0	8	31	115.857456
116	0	9	1	146.006793
116	0	9	2	149.232340
116	0	9	3	148.113358
116	0	9	4	161.700609
116	0	9	5	165.931738
116	0	9	6	160.110385
116	0	9	7	164.474533
116	0	9	8	160.396412
116	0	9	9	164.294676
116	0	9	10	120.520106
116	0	9	11	118.073316
116	0	9	12	115.837079
116	0	9	13	118.020411
116	0	9	14	116.418987
116	0	9	15	117.886030
116	0	9	16	116.939393
116	0	9	17	118.113074
116	0	9	18	117.342903
116	0	9	19	119.088895
116	0	9	20	116.819371
116	0	9	21	118.708435
116	0	9	22	117.077947
116	0	9	23	119.193578
116	0	9	24	116.301530
116	0	9	25	117.825855
116	0	9	26	116.645284
116	0	9	27	116.557123
116	0	9	28	115.892573
116	0	9	29	116.644152
116	0	9	30	117.507263
116	0	9	31	115.534147
116	0	10	1	150.511496
116	0	10	2	148.615653
116	0	10	3	144.436589
116	0	10	4	164.013653
116	0	10	5	155.356019
116	0	10	6	157.078596
116	0	10	7	156.207793
116	0	10	8	160.741201
116	0	10	9	157.213767
116	0	10	10	117.774644
116	0	10	11	116.778536
116	0	10	12	117.126361
116	0	10	13	118.031606
116	0	10	14	116.378256
116	0	10	15	116.753985
116	0	10	16	115.990964
116	0	10	17	115.940074
116	0	10	18	120.328208
116	0	10	19	116.150370
116	0	10	20	116.518933
116	0	10	21	117.309633
116	0	10	22	117.879704
116	0	10	23	119.936047
116	0	10	24	117.171818
116	0	10	25	117.313531
116	0	10	26	115.765641
116	0	10	27	116.035865
116	0	10	28	116.157893
116	0	10	29	117.075701
116	0	10	30	116.668280
116	0	10	31	117.844838
116	0	11	1	147.999893
116	0	11	2	147.017292
116	0	11	3	145.311112
116	0	11	4	160.500755
116	0	11	5	164.659207
116	0	11	6	158.785259
116	0	11	7	158.074203
116	0	11	8	157.395261
116	0	11	9	159.404877
116	0	11	10	115.532809
116	0	11	11	115.684923
116	0	11	12	115.047973
116	0	11	13	116.197963
116	0	11	14	116.610564
116	0	11	15	116.071938
116	0	11	16	115.433383
116	0	11	17	116.819816
116	0	11	18	116.905335
116	0	11	19	117.789397
116	0	11	20	115.247658
116	0	11	21	117.583607
116	0	11	22	116.305171
116	0	11	23	121.430110
116	0	11	24	115.419211
116	0	11	25	114.470084
116	0	11	26	115.092277
116	0	11	27	116.662550
116	0	11	28	117.244982
116	0	11	29	117.097938
116	0	11	30	115.492431
116	0	11	31	118.836511
116	0	12	1	149.869840
116	0	12	2	145.571157
116	0	12	3	146.369017
116	0	12	4	160.581829
116	0	12	5	157.895520
116	0	12	6	162.758226
116	0	12	7	158.713476
116	0	12	8	162.316042
116	0	12	9	160.264246
116	0	12	10	118.341441
116	0	12	11	116.858459
116	0	12	12	116.016470
116	0	12	13	116.174508
116	0	12	14	116.178676
116	0	12	15	116.257608
116	0	12	16	116.746948
116	0	12	17	115.758813
116	0	12	18	116.733429
116	0	12	19	116.036399
116	0	12	20	117.313241
116	0	12	21	116.397320
116	0	12	22	117.200294
116	0	12	23	117.462210
116	0	12	24	114.525005
116	0	12	25	116.093797
116	0	12	26	114.068771
116	0	12	27	113.889044
116	0	12	28	115.786565
116	0	12	29	115.287231
116	0	12	30	113.950624
116	0	12	31	114.854353
116	1	1	1	150.349898
116	1	1	2	145.005364
116	1	1	3	147.117884
116	1	1	4	162.985947
116	1	1	5	160.075998
116	1	1	6	160.701177
116	1	1	7	164.504255
116	1	1	8	160.987236
116	1	1	9	161.651411
116	1	1	10	115.516496
116	1	1	11	115.317483
116	1	1	12	115.066593
116	1	1	13	116.998081
116	1	1	14	114.436959
116	1	1	15	115.998071
116	1	1	16	115.543574
116	1	1	17	116.594251
116	1	1	18	116.123030
116	1	1	19	114.474387
116	1	1	20	114.546763
116	1	1	21	114.856151
116	1	1	22	113.944878
116	1	1	23	115.424962
116	1	1	24	115.112995
116	1	1	25	116.561885
116	1	1	26	116.125831
116	1	1	27	116.100684
116	1	1	28	115.141751
116	1	1	29	115.471164
116	1	1	30	114.492946
116	1	1	31	115.233919
116	1	2	1	144.527391
116	1	2	2	145.411564
116	1	2	3	148.445437
116	1	2	4	163.344156
116	1	2	5	162.112701
116	1	2	6	160.034368
116	1	2	7	164.747611
116	1	2	8	160.375949
116	1	2	9	163.373123
116	1	2	10	118.645552
116	1	2	11	117.650888
116	1	2	12	117.071930
116	1	2	13	119.364945
116	1	2	14	118.489522
116	1	2	15	117.857216
116	1	2	16	117.803203
116	1	2	17	117.574896
116	1	2	18	116.534793
116	1	2	19	117.451086
116	1	2	20	115.325655
116	1	2	21	118.642962
116	1	2	22	117.431468
116	1	2	23	117.774070
116	1	2	24	115.225715
116	1	2	25	116.760040
116	1	2	26	116.811981
116	1	2	27	116.306692
116	1	2	28	117.784501
116	1	2	29	116.302434
116	1	2	30	115.806890
116	1	2	31	115.449291
116	1	3	1	146.509357
116	1	3	2	148.818447
116	1	3	3	147.993598
116	1	3	4	168.481790
116	1	3	5	166.863684
116	1	3	6	164.131322
116	1	3	7	160.991118
116	1	3	8	162.517436
116	1	3	9	156.799441
116	1	3	10	118.087595
116	1	3	11	117.840520
116	1	3	12	119.721410
116	1	3	13	118.368135
116	1	3	14	115.163443
116	1	3	15	117.752950
116	1	3	16	114.363535
116	1	3	17	115.954529
116	1	3	18	113.998536
116	1	3	19	117.103075
116	1	3	20	114.721261
116	1	3	21	115.982453
116	1	3	22	115.230923
116	1	3	23	117.964309
116	1	3	24	117.831557
116	1	3	25	116.329898
116	1	3	26	118.607191
116	1	3	27	116.283735
116	1	3	28	117.991831
116	1	3	29	116.161127
116	1	3	30	118.547333
116	1	3	31	117.309957
116	1	4	1	154.192463
116	1	4	2	144.796088
116	1	4	3	148.450293
116	1	4	4	161.311721
116	1	4	5	157.962379
116	1	4	6	161.532816
116	1	4	7	160.986151
116	1	4	8	162.343292
116	1	4	9	164.642974
116	1	4	10	118.582220
116	1	4	11	118.131219
116	1	4	12	116.172670
116	1	4	13	117.512126
116	1	4	14	121.322879
116	1	4	15	116.964425
116	1	4	16	116.690324
116	1	4	17	118.838056
116	1	4	18	118.331314
116	1	4	19	118.331314
116	1	4	20	118.538070
116	1	4	21	117.152463
116	1	4	22	116.456890
116	1	4	23	118.184399
116	1	4	24	119.766234
116	1	4	25	118.969576
116	1	4	26	118.424013
116	1	4	27	119.196338
116	1	4	28	118.447711
116	1	4	29	118.158883
116	1	4	30	117.718567
116	1	4	31	116.819494
116	1	5	1	140.760038
116	1	5	2	147.161297
116	1	5	3	147.295768
116	1	5	4	156.668736
116	1	5	5	161.668093
116	1	5	6	161.635378
116	1	5	7	162.775153
116	1	5	8	160.265438
116	1	5	9	160.568924
116	1	5	10	117.520281
116	1	5	11	117.477459
116	1	5	12	118.171740
116	1	5	13	116.681000
116	1	5	14	115.199253
116	1	5	15	117.271127
116	1	5	16	115.526526
116	1	5	17	116.047041
116	1	5	18	117.167600
116	1	5	19	116.328434
116	1	5	20	116.692330
116	1	5	21	117.113676
116	1	5	22	116.171435
116	1	5	23	112.203305
116	1	5	24	117.160675
116	1	5	25	116.896559
116	1	5	26	115.136229
116	1	5	27	115.678102
116	1	5	28	114.557557
116	1	5	29	116.604023
116	1	5	30	113.707149
116	1	5	31	117.126769
116	1	6	1	150.266139
116	1	6	2	146.198709
116	1	6	3	147.263272
116	1	6	4	158.248408
116	1	6	5	159.840063
116	1	6	6	162.817697
116	1	6	7	164.974045
116	1	6	8	163.610439
116	1	6	9	163.119552
116	1	6	10	119.646308
116	1	6	11	117.931244
116	1	6	12	117.548371
116	1	6	13	115.995845
116	1	6	14	116.582154
116	1	6	15	115.784599
116	1	6	16	116.877617
116	1	6	17	117.720290
116	1	6	18	116.463391
116	1	6	19	119.196719
116	1	6	20	118.448170
116	1	6	21	118.409143
116	1	6	22	120.529206
116	1	6	23	118.439007
116	1	6	24	117.389810
116	1	6	25	118.428862
116	1	6	26	117.935534
116	1	6	27	126.097014
116	1	6	28	117.842203
116	1	6	29	117.349463
116	1	6	30	117.026486
116	1	6	31	116.589515
116	1	7	1	149.657295
116	1	7	2	143.668739
116	1	7	3	148.341306
116	1	7	4	167.755133
116	1	7	5	162.113936
116	1	7	6	161.094522
116	1	7	7	163.358122
116	1	7	8	160.794601
116	1	7	9	164.735853
116	1	7	10	112.377990
116	1	7	11	117.414427
116	1	7	12	115.242062
116	1	7	13	117.724023
116	1	7	14	115.866876
116	1	7	15	116.818232
116	1	7	16	117.376273
116	1	7	17	117.526788
116	1	7	18	117.646071
116	1	7	19	116.893665
116	1	7	20	116.860872
116	1	7	21	115.376718
116	1	7	22	116.818348
116	1	7	23	116.195610
116	1	7	24	117.531134
116	1	7	25	116.422135
116	1	7	26	117.052744
116	1	7	27	117.175134
116	1	7	28	116.810792
116	1	7	29	117.469072
116	1	7	30	116.528482
116	1	7	31	117.313962
116	1	8	1	152.626858
116	1	8	2	147.967327
116	1	8	3	145.760553
116	1	8	4	162.369231
116	1	8	5	161.977525
116	1	8	6	163.603971
116	1	8	7	162.561802
116	1	8	8	158.756056
116	1	8	9	159.790849
116	1	8	10	118.661433
116	1	8	11	114.478490
116	1	8	12	116.432127
116	1	8	13	115.745884
116	1	8	14	116.470142
116	1	8	15	116.262895
116	1	8	16	117.210061
116	1	8	17	116.524667
116	1	8	18	115.672911
116	1	8	19	118.234067
116	1	8	20	117.734561
116	1	8	21	118.255393
116	1	8	22	117.904502
116	1	8	23	118.023143
116	1	8	24	119.118381
116	1	8	25	118.833991
116	1	8	26	117.355179
116	1	8	27	116.305168
116	1	8	28	117.548004
116	1	8	29	116.324945
116	1	8	30	117.043192
116	1	8	31	117.897691
116	1	9	1	157.652405
116	1	9	2	144.292261
116	1	9	3	145.421738
116	1	9	4	159.738050
116	1	9	5	161.499630
116	1	9	6	161.499630
116	1	9	7	159.402992
116	1	9	8	157.519334
116	1	9	9	162.900224
116	1	9	10	115.907833
116	1	9	11	116.062787
116	1	9	12	114.709771
116	1	9	13	116.358102
116	1	9	14	115.037605
116	1	9	15	116.270729
116	1	9	16	117.711100
116	1	9	17	125.839117
116	1	9	18	115.771348
116	1	9	19	117.528073
116	1	9	20	119.009123
116	1	9	21	118.351732
116	1	9	22	118.702126
116	1	9	23	119.364310
116	1	9	24	116.252221
116	1	9	25	114.777346
116	1	9	26	115.044646
116	1	9	27	116.458348
116	1	9	28	117.253963
116	1	9	29	118.031013
116	1	9	30	117.894049
116	1	9	31	119.009184
116	1	10	1	151.381138
116	1	10	2	144.327615
116	1	10	3	144.108900
116	1	10	4	163.926290
116	1	10	5	165.499376
116	1	10	6	165.461754
116	1	10	7	167.067275
116	1	10	8	166.702190
116	1	10	9	163.402254
116	1	10	10	118.159057
116	1	10	11	116.399124
116	1	10	12	119.351769
116	1	10	13	116.434391
116	1	10	14	118.177805
116	1	10	15	118.012999
116	1	10	16	116.887714
116	1	10	17	116.004704
116	1	10	18	117.134833
116	1	10	19	116.865500
116	1	10	20	117.655298
116	1	10	21	116.673921
116	1	10	22	117.125206
116	1	10	23	118.083804
116	1	10	24	117.116475
116	1	10	25	118.464884
116	1	10	26	119.638844
116	1	10	27	117.097115
116	1	10	28	116.424453
116	1	10	29	116.993731
116	1	10	30	116.493686
116	1	10	31	117.711455
116	1	11	1	152.008543
116	1	11	2	147.220211
116	1	11	3	147.842109
116	1	11	4	160.305058
116	1	11	5	164.260968
116	1	11	6	159.761412
116	1	11	7	159.948346
116	1	11	8	161.608285
116	1	11	9	161.603157
116	1	11	10	118.663127
116	1	11	11	117.522180
116	1	11	12	115.984317
116	1	11	13	117.185647
116	1	11	14	116.764281
116	1	11	15	119.165430
116	1	11	16	118.785638
116	1	11	17	115.932334
116	1	11	18	118.112556
116	1	11	19	118.804974
116	1	11	20	117.547135
116	1	11	21	118.588799
116	1	11	22	119.194931
116	1	11	23	118.435885
116	1	11	24	117.624420
116	1	11	25	118.437673
116	1	11	26	117.551790
116	1	11	27	117.632175
116	1	11	28	118.298658
116	1	11	29	117.797466
116	1	11	30	117.680305
116	1	11	31	116.819928
116	1	12	1	148.881296
116	1	12	2	145.705875
116	1	12	3	141.426732
116	1	12	4	162.149210
116	1	12	5	160.056721
116	1	12	6	162.794227
116	1	12	7	163.437488
116	1	12	8	164.916090
116	1	12	9	161.877844
116	1	12	10	120.954702
116	1	12	11	117.876687
116	1	12	12	119.083873
116	1	12	13	118.851359
116	1	12	14	119.914401
116	1	12	15	119.214953
116	1	12	16	116.879951
116	1	12	17	114.340318
116	1	12	18	118.903229
116	1	12	19	116.780451
116	1	12	20	118.155680
116	1	12	21	116.374598
116	1	12	22	117.924217
116	1	12	23	116.616845
116	1	12	24	118.537340
116	1	12	25	116.897942
116	1	12	26	117.768589
116	1	12	27	117.563522
116	1	12	28	116.245080
116	1	12	29	118.141423
116	1	12	30	116.562848
116	1	12	31	116.295114
