104	0	6	31	114.321135
104	0	7	1	146.953588
104	0	7	2	143.394382
104	0	7	3	145.417302
104	0	7	4	167.507081
104	0	7	5	163.293862
104	0	7	6	164.402350
104	0	7	7	165.513672
104	0	7	8	161.441708
104	0	7	9	158.394306
104	0	7	10	114.648124
104	0	7	11	117.680140
104	0	7	12	115.375418
104	0	7	13	114.947275
104	0	7	14	116.033483
104	0	7	15	115.370389
104	0	7	16	114.861949
104	0	7	17	114.988386
104	0	7	18	113.937156
104	0	7	19	115.048381
104	0	7	20	115.419869
104	0	7	21	120.627575
104	0	7	22	119.321881
104	0	7	23	116.392744
104	0	7	24	116.487889
104	0	7	25	117.926677
104	0	7	26	116.973951
104	0	7	27	113.513014
104	0	7	28	116.043404
104	0	7	29	114.030497
104	0	7	30	115.908623
104	0	7	31	116.162615
104	0	8	1	145.303175
104	0	8	2	144.509966
104	0	8	3	144.940118
104	0	8	4	160.430722
104	0	8	5	159.484230
104	0	8	6	160.083324
104	0	8	7	158.256368
104	0	8	8	160.877895
104	0	8	9	157.047457
104	0	8	10	116.086413
104	0	8	11	115.836748
104	0	8	12	116.085300
104	0	8	13	116.005111
104	0	8	14	115.493696
104	0	8	15	116.089048
104	0	8	16	115.009526
104	0	8	17	114.738298
104	0	8	18	114.805378
104	0	8	19	113.864456
104	0	8	20	117.760322
104	0	8	21	115.745156
104	0	8	22	116.891916
104	0	8	23	114.272423
104	0	8	24	115.932692
104	0	8	25	116.956522
104	0	8	26	115.199277
104	0	8	27	118.109586
104	0	8	28	117.439515
104	0	8	29	117.225443
104	0	8	30	116.454761
104	0	8	31	115.857456
104	0	9	1	146.006793
104	0	9	2	149.232340
104	0	9	3	148.113358
104	0	9	4	161.700609
104	0	9	5	165.931738
104	0	9	6	160.110385
104	0	9	7	164.474533
104	0	9	8	160.396412
104	0	9	9	164.294676
104	0	9	10	120.520106
104	0	9	11	118.073316
104	0	9	12	115.837079
104	0	9	13	118.020411
104	0	9	14	116.418987
104	0	9	15	117.886030
104	0	9	16	116.939393
104	0	9	17	118.113074
104	0	9	18	117.342903
104	0	9	19	119.088895
104	0	9	20	116.819371
104	0	9	21	118.708435
104	0	9	22	117.077947
104	0	9	23	119.193578
104	0	9	24	116.301530
104	0	9	25	117.825855
104	0	9	26	116.645284
104	0	9	27	116.557123
104	0	9	28	115.892573
104	0	9	29	116.644152
104	0	9	30	117.507263
104	0	9	31	115.534147
104	0	10	1	150.511496
104	0	10	2	148.615653
104	0	10	3	144.436589
104	0	10	4	164.013653
104	0	10	5	155.356019
104	0	10	6	157.078596
104	0	10	7	156.207793
104	0	10	8	160.741201
104	0	10	9	157.213767
104	0	10	10	118.268499
104	0	10	11	116.778536
104	0	10	12	117.126361
104	0	10	13	118.031606
104	0	10	14	116.378256
104	0	10	15	116.753985
104	0	10	16	115.990964
104	0	10	17	115.940074
104	0	10	18	120.328208
104	0	10	19	116.150370
104	0	10	20	116.518933
104	0	10	21	117.309633
104	0	10	22	117.879704
104	0	10	23	119.936047
104	0	10	24	117.171818
104	0	10	25	117.313531
104	0	10	26	115.765641
104	0	10	27	116.035865
104	0	10	28	116.157893
104	0	10	29	117.075701
104	0	10	30	116.668280
104	0	10	31	117.844838
104	0	11	1	147.999893
104	0	11	2	147.017292
104	0	11	3	145.311112
104	0	11	4	160.500755
104	0	11	5	164.659207
104	0	11	6	158.785259
104	0	11	7	158.074203
104	0	11	8	157.395261
104	0	11	9	159.404877
104	0	11	10	115.532809
104	0	11	11	115.684923
104	0	11	12	115.047973
104	0	11	13	116.197963
104	0	11	14	116.610564
104	0	11	15	116.071938
104	0	11	16	115.433383
104	0	11	17	116.819816
104	0	11	18	116.905335
104	0	11	19	117.789397
104	0	11	20	115.247658
104	0	11	21	117.583607
104	0	11	22	116.305171
104	0	11	23	121.430110
104	0	11	24	115.419211
104	0	11	25	114.470084
104	0	11	26	115.092277
104	0	11	27	116.662550
104	0	11	28	117.244982
104	0	11	29	117.097938
104	0	11	30	115.492431
104	0	11	31	118.836511
104	0	12	1	149.869840
104	0	12	2	145.571157
104	0	12	3	146.369017
104	0	12	4	160.581829
104	0	12	5	157.895520
104	0	12	6	162.758226
104	0	12	7	158.713476
104	0	12	8	162.316042
104	0	12	9	160.264246
104	0	12	10	118.341441
104	0	12	11	116.858459
104	0	12	12	116.016470
104	0	12	13	116.174508
104	0	12	14	116.178676
104	0	12	15	116.257608
104	0	12	16	116.746948
104	0	12	17	115.758813
104	0	12	18	116.733429
104	0	12	19	116.036399
104	0	12	20	117.313241
104	0	12	21	116.397320
104	0	12	22	117.200294
104	0	12	23	117.462210
104	0	12	24	114.525005
104	0	12	25	116.093797
104	0	12	26	114.068771
104	0	12	27	113.889044
104	0	12	28	115.786565
104	0	12	29	115.287231
104	0	12	30	113.950624
104	0	12	31	114.854353
104	1	1	1	150.349898
104	1	1	2	145.005364
104	1	1	3	147.117884
104	1	1	4	162.985947
104	1	1	5	160.075998
104	1	1	6	160.701177
104	1	1	7	164.504255
104	1	1	8	160.987236
104	1	1	9	161.651411
104	1	1	10	115.516496
104	1	1	11	115.317483
104	1	1	12	115.066593
104	1	1	13	116.998081
104	1	1	14	114.436959
104	1	1	15	115.998071
104	1	1	16	116.590792
104	1	1	17	117.611616
104	1	1	18	117.577488
104	1	1	19	115.651984
104	1	1	20	115.449010
104	1	1	21	116.387938
104	1	1	22	115.065293
104	1	1	23	116.932592
104	1	1	24	115.112995
104	1	1	25	116.561885
104	1	1	26	116.125831
104	1	1	27	116.100684
104	1	1	28	115.141751
104	1	1	29	115.471164
104	1	1	30	114.492946
104	1	1	31	115.233919
104	1	2	1	144.527391
104	1	2	2	145.411564
104	1	2	3	148.445437
104	1	2	4	163.344156
104	1	2	5	162.112701
104	1	2	6	160.034368
104	1	2	7	164.747611
104	1	2	8	160.375949
104	1	2	9	163.373123
104	1	2	10	118.645552
104	1	2	11	117.650888
104	1	2	12	117.071930
104	1	2	13	119.364945
104	1	2	14	118.489522
104	1	2	15	117.857216
104	1	2	16	117.803203
104	1	2	17	117.574896
104	1	2	18	116.534793
104	1	2	19	117.451086
104	1	2	20	115.325655
104	1	2	21	118.642962
104	1	2	22	117.431468
104	1	2	23	117.774070
104	1	2	24	115.225715
104	1	2	25	116.760040
104	1	2	26	116.811981
104	1	2	27	116.306692
104	1	2	28	117.784501
104	1	2	29	116.302434
104	1	2	30	115.806890
104	1	2	31	115.449291
104	1	3	1	146.509357
104	1	3	2	148.818447
104	1	3	3	147.993598
104	1	3	4	168.481790
104	1	3	5	166.863684
104	1	3	6	164.131322
104	1	3	7	160.991118
104	1	3	8	162.517436
104	1	3	9	156.799441
104	1	3	10	118.087595
104	1	3	11	117.840520
104	1	3	12	119.721410
104	1	3	13	118.368135
104	1	3	14	115.163443
104	1	3	15	117.752950
104	1	3	16	114.363535
104	1	3	17	115.954529
104	1	3	18	113.998536
104	1	3	19	117.103075
104	1	3	20	114.721261
104	1	3	21	115.982453
104	1	3	22	115.230923
104	1	3	23	117.964309
104	1	3	24	117.831557
104	1	3	25	116.329898
104	1	3	26	118.607191
104	1	3	27	116.283735
104	1	3	28	117.991831
104	1	3	29	116.161127
104	1	3	30	118.547333
104	1	3	31	117.309957
104	1	4	1	154.192463
104	1	4	2	144.796088
104	1	4	3	148.450293
104	1	4	4	161.311721
104	1	4	5	157.962379
104	1	4	6	161.532816
104	1	4	7	160.986151
104	1	4	8	162.343292
104	1	4	9	164.642974
104	1	4	10	118.582220
104	1	4	11	118.131219
104	1	4	12	116.172670
104	1	4	13	117.512126
104	1	4	14	121.322879
104	1	4	15	116.964425
104	1	4	16	116.690324
104	1	4	17	118.838056
104	1	4	18	118.331314
104	1	4	19	118.331314
104	1	4	20	118.538070
104	1	4	21	117.152463
104	1	4	22	116.456890
104	1	4	23	118.184399
104	1	4	24	119.766234
104	1	4	25	118.969576
104	1	4	26	118.424013
104	1	4	27	119.196338
104	1	4	28	118.447711
104	1	4	29	118.158883
104	1	4	30	117.718567
104	1	4	31	116.819494
104	1	5	1	140.760038
104	1	5	2	147.161297
104	1	5	3	147.295768
104	1	5	4	156.668736
104	1	5	5	161.668093
104	1	5	6	161.635378
104	1	5	7	162.775153
104	1	5	8	160.265438
104	1	5	9	160.568924
104	1	5	10	117.520281
104	1	5	11	117.477459
104	1	5	12	118.171740
104	1	5	13	116.681000
104	1	5	14	115.199253
104	1	5	15	117.271127
104	1	5	16	115.526526
104	1	5	17	116.047041
104	1	5	18	117.167600
104	1	5	19	116.328434
104	1	5	20	116.692330
104	1	5	21	117.113676
104	1	5	22	116.171435
104	1	5	23	112.203305
104	1	5	24	117.160675
104	1	5	25	116.896559
104	1	5	26	115.136229
104	1	5	27	115.678102
104	1	5	28	114.557557
104	1	5	29	116.604023
104	1	5	30	113.707149
104	1	5	31	117.126769
104	1	6	1	150.266139
104	1	6	2	146.198709
104	1	6	3	147.263272
104	1	6	4	158.248408
104	1	6	5	159.840063
104	1	6	6	162.817697
104	1	6	7	164.974045
104	1	6	8	163.610439
104	1	6	9	163.119552
104	1	6	10	119.646308
104	1	6	11	117.931244
104	1	6	12	117.548371
104	1	6	13	115.995845
104	1	6	14	116.582154
104	1	6	15	115.784599
104	1	6	16	116.877617
104	1	6	17	117.720290
104	1	6	18	116.463391
104	1	6	19	119.196719
104	1	6	20	118.448170
104	1	6	21	118.409143
104	1	6	22	120.529206
104	1	6	23	118.439007
104	1	6	24	117.389810
104	1	6	25	118.428862
104	1	6	26	117.935534
104	1	6	27	126.097014
104	1	6	28	117.842203
104	1	6	29	117.349463
104	1	6	30	117.026486
104	1	6	31	116.589515
104	1	7	1	149.657295
104	1	7	2	143.668739
104	1	7	3	148.341306
104	1	7	4	167.755133
104	1	7	5	162.113936
104	1	7	6	161.094522
104	1	7	7	163.358122
104	1	7	8	160.794601
104	1	7	9	164.735853
104	1	7	10	112.377990
104	1	7	11	117.414427
104	1	7	12	115.242062
104	1	7	13	117.724023
104	1	7	14	115.866876
104	1	7	15	116.818232
104	1	7	16	117.376273
104	1	7	17	117.526788
104	1	7	18	117.646071
104	1	7	19	116.893665
104	1	7	20	116.860872
104	1	7	21	115.376718
104	1	7	22	116.818348
104	1	7	23	116.195610
104	1	7	24	117.531134
104	1	7	25	116.422135
104	1	7	26	117.052744
104	1	7	27	117.175134
104	1	7	28	116.810792
104	1	7	29	117.469072
104	1	7	30	116.528482
104	1	7	31	117.313962
104	1	8	1	152.626858
104	1	8	2	147.967327
104	1	8	3	145.760553
104	1	8	4	162.369231
104	1	8	5	161.977525
104	1	8	6	163.603971
104	1	8	7	162.561802
104	1	8	8	158.756056
104	1	8	9	159.790849
104	1	8	10	118.661433
104	1	8	11	114.478490
104	1	8	12	116.432127
104	1	8	13	115.745884
104	1	8	14	116.470142
104	1	8	15	116.262895
104	1	8	16	117.210061
104	1	8	17	116.524667
104	1	8	18	115.672911
104	1	8	19	118.234067
104	1	8	20	117.734561
104	1	8	21	118.255393
104	1	8	22	117.904502
104	1	8	23	118.023143
104	1	8	24	119.118381
104	1	8	25	118.833991
104	1	8	26	117.355179
104	1	8	27	116.305168
104	1	8	28	117.548004
104	1	8	29	116.324945
104	1	8	30	117.043192
104	1	8	31	117.897691
104	1	9	1	157.652405
104	1	9	2	144.292261
104	1	9	3	145.421738
104	1	9	4	159.738050
104	1	9	5	161.499630
104	1	9	6	161.499630
104	1	9	7	159.402992
104	1	9	8	157.519334
104	1	9	9	162.900224
104	1	9	10	115.907833
104	1	9	11	116.062787
104	1	9	12	114.709771
104	1	9	13	116.358102
104	1	9	14	115.037605
104	1	9	15	116.270729
104	1	9	16	117.711100
104	1	9	17	125.839117
104	1	9	18	115.771348
104	1	9	19	117.528073
104	1	9	20	119.009123
104	1	9	21	118.351732
104	1	9	22	118.702126
104	1	9	23	119.364310
104	1	9	24	116.252221
104	1	9	25	114.777346
104	1	9	26	115.044646
104	1	9	27	116.458348
104	1	9	28	117.253963
104	1	9	29	118.031013
104	1	9	30	117.894049
104	1	9	31	119.009184
104	1	10	1	151.381138
104	1	10	2	144.327615
104	1	10	3	144.108900
104	1	10	4	163.926290
104	1	10	5	165.499376
104	1	10	6	165.461754
104	1	10	7	167.067275
104	1	10	8	166.702190
104	1	10	9	163.402254
104	1	10	10	118.159057
104	1	10	11	116.399124
104	1	10	12	119.351769
104	1	10	13	116.434391
104	1	10	14	118.177805
104	1	10	15	118.012999
104	1	10	16	116.887714
104	1	10	17	116.004704
104	1	10	18	117.134833
104	1	10	19	116.865500
104	1	10	20	117.655298
104	1	10	21	116.673921
104	1	10	22	117.125206
104	1	10	23	118.083804
104	1	10	24	117.116475
104	1	10	25	118.464884
104	1	10	26	119.638844
104	1	10	27	117.097115
104	1	10	28	116.424453
104	1	10	29	116.993731
104	1	10	30	116.493686
104	1	10	31	117.711455
104	1	11	1	152.008543
104	1	11	2	147.220211
104	1	11	3	147.842109
104	1	11	4	160.305058
104	1	11	5	164.260968
104	1	11	6	159.761412
104	1	11	7	159.948346
104	1	11	8	161.608285
104	1	11	9	161.603157
104	1	11	10	118.663127
104	1	11	11	117.522180
104	1	11	12	115.984317
104	1	11	13	117.185647
104	1	11	14	116.764281
104	1	11	15	119.165430
104	1	11	16	118.785638
104	1	11	17	115.932334
104	1	11	18	118.112556
104	1	11	19	118.100390
104	1	11	20	117.547135
104	1	11	21	118.588799
104	1	11	22	118.356237
104	1	11	23	118.435885
104	1	11	24	117.624420
104	1	11	25	118.437673
104	1	11	26	117.551790
104	1	11	27	117.632175
104	1	11	28	118.298658
104	1	11	29	117.797466
104	1	11	30	117.680305
104	1	11	31	116.819928
104	1	12	1	148.881296
104	1	12	2	145.705875
104	1	12	3	141.426732
104	1	12	4	162.149210
104	1	12	5	160.056721
104	1	12	6	162.794227
104	1	12	7	163.437488
104	1	12	8	164.916090
104	1	12	9	161.877844
104	1	12	10	120.954702
104	1	12	11	117.876687
104	1	12	12	119.083873
104	1	12	13	118.851359
104	1	12	14	119.914401
104	1	12	15	119.214953
104	1	12	16	116.879951
104	1	12	17	114.340318
104	1	12	18	118.903229
104	1	12	19	116.780451
104	1	12	20	118.155680
104	1	12	21	116.374598
104	1	12	22	117.924217
104	1	12	23	116.616845
104	1	12	24	118.537340
104	1	12	25	116.897942
104	1	12	26	117.768589
104	1	12	27	117.563522
104	1	12	28	116.245080
104	1	12	29	118.141423
104	1	12	30	116.562848
104	1	12	31	116.295114
